45.41891, (0.175406, -2.817646, 3.933393), (-0.121676, 0.332692, 0.118494, 0.927616)
45.43243, (0.152879, -2.831558, 3.953753), (-0.116612, 0.333092, 0.118885, 0.928072)
45.44625, (0.128085, -2.848082, 3.976254), (-0.111173, 0.333333, 0.119841, 0.928530)
45.46008, (0.102826, -2.864897, 3.999000), (-0.105316, 0.333131, 0.120266, 0.929230)
45.47409, (0.075766, -2.885270, 4.024294), (-0.100173, 0.332589, 0.121086, 0.929886)
45.48801, (0.041501, -2.909280, 4.056802), (-0.095397, 0.331725, 0.120900, 0.930721)
45.50172, (0.007016, -2.928087, 4.087358), (-0.088877, 0.330989, 0.121068, 0.931606)
45.51548, (-0.029256, -2.951171, 4.121940), (-0.081107, 0.329136, 0.120760, 0.933010)
45.52925, (-0.064145, -2.977499, 4.155467), (-0.074148, 0.327049, 0.121074, 0.934282)
45.54318, (-0.104236, -3.005465, 4.194472), (-0.065097, 0.324878, 0.120921, 0.935732)
45.5571, (-0.143976, -3.033611, 4.232381), (-0.055293, 0.322445, 0.120832, 0.937215)
45.57113, (-0.185857, -3.062261, 4.273238), (-0.046160, 0.320772, 0.120274, 0.938354)
45.58495, (-0.227209, -3.086898, 4.314708), (-0.036927, 0.318913, 0.119122, 0.939543)
45.59881, (-0.268608, -3.112266, 4.357481), (-0.028088, 0.317659, 0.116414, 0.940612)
45.61285, (-0.310189, -3.142248, 4.398374), (-0.020758, 0.316360, 0.115820, 0.941314)
45.62675, (-0.351983, -3.169386, 4.445572), (-0.013659, 0.316167, 0.114993, 0.941610)
45.64108, (-0.392965, -3.196249, 4.486949), (-0.006044, 0.314876, 0.114255, 0.942212)
45.65483, (-0.436931, -3.219186, 4.544297), (-0.002723, 0.317989, 0.119559, 0.940522)
45.66889, (-0.480159, -3.239924, 4.595682), (0.002261, 0.319305, 0.120478, 0.939960)
45.68282, (-0.525820, -3.263524, 4.643645), (0.006166, 0.320868, 0.120562, 0.939399)
45.69663, (-0.576849, -3.286151, 4.693754), (0.011996, 0.323658, 0.119957, 0.938462)
45.71032, (-0.619053, -3.311648, 4.739120), (0.018899, 0.324824, 0.119818, 0.937964)
45.72429, (-0.663585, -3.338319, 4.785586), (0.026590, 0.326272, 0.122042, 0.936987)
45.73811, (-0.708886, -3.362819, 4.833313), (0.033072, 0.327229, 0.122462, 0.936393)
45.7521, (-0.753925, -3.387396, 4.881121), (0.039521, 0.328037, 0.122917, 0.935800)
45.76604, (-0.797839, -3.409547, 4.930420), (0.046734, 0.329098, 0.123979, 0.934954)
45.78006, (-0.840254, -3.423361, 4.974687), (0.050293, 0.329876, 0.125581, 0.934281)
45.79391, (-0.879378, -3.441063, 5.016558), (0.057532, 0.331646, 0.126742, 0.933080)
45.80792, (-0.920218, -3.459475, 5.060537), (0.064755, 0.333395, 0.128542, 0.931736)
45.82191, (-0.956491, -3.478820, 5.101513), (0.070618, 0.334697, 0.129788, 0.930670)
45.83573, (-0.992396, -3.493289, 5.142529), (0.075464, 0.336916, 0.129717, 0.929498)
45.84962, (-1.032184, -3.510911, 5.182271), (0.079943, 0.339795, 0.129277, 0.928136)
45.86359, (-1.070536, -3.525603, 5.215614), (0.084137, 0.342973, 0.129210, 0.926604)
45.87783, (-1.107866, -3.539807, 5.249584), (0.088655, 0.346251, 0.129879, 0.924869)
45.89155, (-1.140889, -3.554246, 5.286570), (0.092689, 0.348214, 0.131152, 0.923556)
45.90539, (-1.174158, -3.570476, 5.323587), (0.094325, 0.349655, 0.132613, 0.922636)
45.91933, (-1.208357, -3.583239, 5.360538), (0.095919, 0.351402, 0.132530, 0.921820)
45.93328, (-1.244618, -3.593345, 5.394753), (0.097939, 0.353718, 0.132245, 0.920762)
45.94715, (-1.280998, -3.607204, 5.429734), (0.100132, 0.356608, 0.132283, 0.919405)
45.9611, (-1.310040, -3.619273, 5.465394), (0.103252, 0.358392, 0.132809, 0.918290)
45.97515, (-1.342754, -3.633032, 5.497832), (0.105260, 0.359829, 0.133548, 0.917392)
45.98914, (-1.375028, -3.649949, 5.534910), (0.107049, 0.360485, 0.134717, 0.916757)
46.00286, (-1.408088, -3.664250, 5.570337), (0.109159, 0.362281, 0.134086, 0.915892)
46.01681, (-1.437683, -3.677554, 5.607581), (0.110230, 0.364303, 0.133253, 0.915083)
46.03072, (-1.464917, -3.689295, 5.643820), (0.111665, 0.366707, 0.132496, 0.914058)
46.04461, (-1.490887, -3.701842, 5.679707), (0.113249, 0.367907, 0.133729, 0.913201)
46.05852, (-1.518534, -3.717747, 5.714613), (0.114837, 0.369083, 0.134822, 0.912367)
46.07249, (-1.541998, -3.735611, 5.749880), (0.118609, 0.367882, 0.138221, 0.911861)
46.08629, (-1.566168, -3.748423, 5.785489), (0.122862, 0.367520, 0.139685, 0.911220)
46.10016, (-1.588187, -3.763012, 5.820429), (0.127435, 0.366726, 0.142149, 0.910531)
46.11409, (-1.611427, -3.774922, 5.853000), (0.132588, 0.365996, 0.144441, 0.909727)
46.12814, (-1.632455, -3.781873, 5.880890), (0.137597, 0.363571, 0.146819, 0.909575)
46.14231, (-1.650459, -3.795167, 5.920682), (0.141623, 0.363557, 0.150035, 0.908438)
46.15575, (-1.664965, -3.806489, 5.953212), (0.143930, 0.361694, 0.152515, 0.908406)
46.16962, (-1.685056, -3.814969, 5.986236), (0.147515, 0.359881, 0.154629, 0.908193)
46.18364, (-1.705434, -3.823876, 6.013080), (0.150561, 0.357058, 0.155645, 0.908634)
46.1975, (-1.720306, -3.829613, 6.037454), (0.153696, 0.354545, 0.157370, 0.908796)
46.21135, (-1.733522, -3.839133, 6.062786), (0.155795, 0.353106, 0.160298, 0.908487)
46.22536, (-1.744476, -3.845026, 6.087560), (0.157801, 0.352335, 0.162630, 0.908025)
46.23963, (-1.757012, -3.850256, 6.110435), (0.158602, 0.351538, 0.164268, 0.907900)
46.25323, (-1.766205, -3.853369, 6.129469), (0.158051, 0.349921, 0.164844, 0.908516)
46.26733, (-1.776936, -3.856988, 6.149425), (0.158192, 0.348587, 0.165800, 0.908830)
46.28138, (-1.784715, -3.860779, 6.167240), (0.158108, 0.347878, 0.166500, 0.908989)
46.29488, (-1.786659, -3.862182, 6.182843), (0.159481, 0.347141, 0.166890, 0.908959)
46.30856, (-1.788063, -3.865238, 6.197662), (0.160835, 0.345581, 0.167934, 0.909123)
46.3224, (-1.789868, -3.869799, 6.210113), (0.161048, 0.344343, 0.168958, 0.909365)
46.33639, (-1.791649, -3.870323, 6.222439), (0.161602, 0.342900, 0.169376, 0.909734)
46.35024, (-1.789945, -3.870713, 6.235158), (0.162421, 0.340966, 0.169391, 0.910312)
46.36413, (-1.785287, -3.871422, 6.247039), (0.163070, 0.339265, 0.169848, 0.910747)
46.37806, (-1.778808, -3.872591, 6.256499), (0.163651, 0.337910, 0.170412, 0.911041)
46.39195, (-1.770913, -3.874983, 6.261949), (0.164076, 0.337062, 0.171103, 0.911149)
46.40585, (-1.762268, -3.875644, 6.266990), (0.164995, 0.336588, 0.171160, 0.911148)
46.41975, (-1.755594, -3.876640, 6.275011), (0.165767, 0.335965, 0.171410, 0.911190)
46.43371, (-1.739588, -3.875935, 6.275229), (0.166676, 0.336957, 0.171416, 0.910657)
46.44743, (-1.722924, -3.876330, 6.273412), (0.167282, 0.337943, 0.170765, 0.910303)
46.46136, (-1.705571, -3.875762, 6.272430), (0.168650, 0.339310, 0.170719, 0.909550)
46.47557, (-1.683738, -3.873918, 6.269719), (0.169218, 0.340491, 0.170003, 0.909137)
46.48964, (-1.663581, -3.871504, 6.267786), (0.169769, 0.341311, 0.169090, 0.908897)
46.50331, (-1.642715, -3.868552, 6.264311), (0.170160, 0.342003, 0.168679, 0.908640)
46.51729, (-1.623779, -3.865231, 6.262723), (0.170868, 0.342675, 0.168339, 0.908317)
46.5312, (-1.593593, -3.856300, 6.247979), (0.170943, 0.345172, 0.166318, 0.907730)
46.54505, (-1.566815, -3.851320, 6.236352), (0.172013, 0.346205, 0.165168, 0.907344)
46.55913, (-1.539320, -3.846309, 6.226130), (0.173565, 0.347051, 0.163543, 0.907020)
46.57278, (-1.509565, -3.840569, 6.209981), (0.174754, 0.347171, 0.161185, 0.907167)
46.58667, (-1.481589, -3.833995, 6.198080), (0.175644, 0.347544, 0.159686, 0.907118)
46.6003, (-1.445829, -3.823948, 6.177797), (0.175970, 0.347902, 0.157329, 0.907329)
46.61419, (-1.411936, -3.815037, 6.159448), (0.177004, 0.348867, 0.154888, 0.907177)
46.62812, (-1.376621, -3.807186, 6.138882), (0.177627, 0.349437, 0.152858, 0.907181)
46.6422, (-1.339143, -3.797768, 6.115040), (0.179027, 0.350444, 0.149780, 0.907030)
46.65606, (-1.300508, -3.788338, 6.090255), (0.179869, 0.351116, 0.146331, 0.907167)
46.66995, (-1.260388, -3.777417, 6.062969), (0.180549, 0.352187, 0.142801, 0.907179)
46.68399, (-1.218698, -3.768246, 6.033221), (0.180796, 0.353905, 0.139857, 0.906920)
46.69816, (-1.174349, -3.759912, 6.000705), (0.180496, 0.356121, 0.136666, 0.906599)
46.71194, (-1.131434, -3.751956, 5.968731), (0.180527, 0.358563, 0.133362, 0.906122)
46.72578, (-1.087279, -3.745946, 5.933619), (0.179696, 0.361058, 0.129650, 0.905835)
46.73959, (-1.041424, -3.737330, 5.900111), (0.179884, 0.364354, 0.124961, 0.905137)
46.75365, (-0.991157, -3.729948, 5.863868), (0.179985, 0.366123, 0.120850, 0.904961)
46.76736, (-0.941621, -3.725199, 5.828781), (0.180368, 0.369710, 0.117207, 0.903905)
46.7814, (-0.886370, -3.718164, 5.793143), (0.181171, 0.371980, 0.114119, 0.903208)
46.79537, (-0.830298, -3.710704, 5.759669), (0.181561, 0.373759, 0.111084, 0.902774)
46.80939, (-0.776521, -3.707680, 5.726184), (0.180257, 0.375211, 0.108273, 0.902774)
46.82315, (-0.719352, -3.703301, 5.692801), (0.180340, 0.375727, 0.104585, 0.902978)
46.83702, (-0.663309, -3.703420, 5.658789), (0.181247, 0.375890, 0.100760, 0.903163)
46.85135, (-0.603032, -3.707908, 5.624249), (0.182109, 0.375627, 0.096131, 0.903604)
46.86503, (-0.542359, -3.707213, 5.592340), (0.183804, 0.375490, 0.091472, 0.903801)
46.87886, (-0.478606, -3.708301, 5.557365), (0.186258, 0.374835, 0.085750, 0.904132)
46.89311, (-0.415573, -3.708718, 5.522330), (0.189623, 0.374719, 0.079946, 0.904012)
46.9071, (-0.347997, -3.710585, 5.483639), (0.192385, 0.374108, 0.074821, 0.904120)
46.92087, (-0.277721, -3.709656, 5.448080), (0.194231, 0.374062, 0.069521, 0.904167)
46.9348, (-0.206784, -3.709836, 5.413587), (0.194764, 0.374411, 0.063948, 0.904320)
46.94878, (-0.136236, -3.709031, 5.379257), (0.195614, 0.374548, 0.058576, 0.904444)
46.96265, (-0.061983, -3.708870, 5.343093), (0.195971, 0.373930, 0.052282, 0.905007)
46.97627, (0.013814, -3.707386, 5.307087), (0.196969, 0.372785, 0.046264, 0.905590)
46.99041, (0.086735, -3.705130, 5.270154), (0.197994, 0.371872, 0.041304, 0.905982)
47.00404, (0.164462, -3.700722, 5.233388), (0.198856, 0.370717, 0.035620, 0.906508)
47.01798, (0.240072, -3.698374, 5.196931), (0.198529, 0.369843, 0.030170, 0.907134)
47.03188, (0.319603, -3.692449, 5.163417), (0.197157, 0.368877, 0.022949, 0.908038)
47.04586, (0.396297, -3.688364, 5.128142), (0.195244, 0.367907, 0.016238, 0.908989)
47.05973, (0.471231, -3.687071, 5.090746), (0.193021, 0.367333, 0.010510, 0.909780)
47.07379, (0.552398, -3.683034, 5.054725), (0.192386, 0.366261, 0.004983, 0.910393)
47.08762, (0.630638, -3.681448, 5.019057), (0.191420, 0.365434, 0.000648, 0.910943)
47.10163, (0.711892, -3.678917, 4.985319), (0.190332, 0.363834, -0.003256, 0.911805)
47.11556, (0.788124, -3.674221, 4.955673), (0.188963, 0.362502, -0.007403, 0.912595)
47.1294, (0.866531, -3.668588, 4.923295), (0.187876, 0.359685, -0.012846, 0.913873)
47.14327, (0.938950, -3.662267, 4.896033), (0.185714, 0.358216, -0.019526, 0.914773)
47.1573, (1.015390, -3.656043, 4.866874), (0.184532, 0.356261, -0.025291, 0.915635)
47.17113, (1.092957, -3.653960, 4.837207), (0.182595, 0.354332, -0.030824, 0.916601)
47.18512, (1.173171, -3.648674, 4.809423), (0.181807, 0.352607, -0.036368, 0.917220)
47.19885, (1.257667, -3.649589, 4.787254), (0.180104, 0.350960, -0.041119, 0.917987)
47.21272, (1.338254, -3.649042, 4.773402), (0.180318, 0.348442, -0.042581, 0.918837)
47.22687, (1.419966, -3.646117, 4.752998), (0.180518, 0.345835, -0.047148, 0.919559)
47.24078, (1.503623, -3.643931, 4.738800), (0.180318, 0.342906, -0.051658, 0.920453)
47.25465, (1.588175, -3.644052, 4.724397), (0.179873, 0.339492, -0.055859, 0.921559)
47.26839, (1.671054, -3.643594, 4.710043), (0.179517, 0.335516, -0.059914, 0.922829)
47.28228, (1.747154, -3.643091, 4.698788), (0.179172, 0.331561, -0.064940, 0.923985)
47.29622, (1.821786, -3.640670, 4.685705), (0.179577, 0.326954, -0.070594, 0.925132)
47.31043, (1.894810, -3.636156, 4.671213), (0.180581, 0.323163, -0.076952, 0.925762)
47.32428, (1.967978, -3.634161, 4.659527), (0.181793, 0.319476, -0.081556, 0.926410)
47.3389, (2.045834, -3.635634, 4.650805), (0.181430, 0.316723, -0.085336, 0.927086)
47.35207, (2.122236, -3.634114, 4.645957), (0.181247, 0.314943, -0.089675, 0.927318)
47.36628, (2.194681, -3.633560, 4.640772), (0.179227, 0.312174, -0.093488, 0.928270)
47.37943, (2.267259, -3.630472, 4.637150), (0.177817, 0.309232, -0.098323, 0.929026)
47.39338, (2.340801, -3.631592, 4.635164), (0.175535, 0.305730, -0.102467, 0.930171)
47.40809, (2.412468, -3.636892, 4.637572), (0.173260, 0.303266, -0.104809, 0.931142)
47.42162, (2.489450, -3.646688, 4.638867), (0.171122, 0.300535, -0.107641, 0.932100)
47.43509, (2.557915, -3.656073, 4.645641), (0.170477, 0.299082, -0.111053, 0.932285)
47.4489, (2.619445, -3.662652, 4.651253), (0.169958, 0.297652, -0.115380, 0.932312)
47.46275, (2.684030, -3.671362, 4.655792), (0.169100, 0.294795, -0.119869, 0.932809)
47.47697, (2.747226, -3.681536, 4.669683), (0.169927, 0.293008, -0.123678, 0.932725)
47.49046, (2.814745, -3.693339, 4.684093), (0.170847, 0.290563, -0.126284, 0.932972)
47.50488, (2.876163, -3.707311, 4.699651), (0.170345, 0.288925, -0.128704, 0.933242)
47.51873, (2.931919, -3.718820, 4.716830), (0.169802, 0.287410, -0.132043, 0.933342)
47.53296, (2.982288, -3.729404, 4.736216), (0.169622, 0.286256, -0.134070, 0.933441)
47.54674, (3.032092, -3.741670, 4.749353), (0.169019, 0.284870, -0.137347, 0.933498)
47.56028, (3.081392, -3.756092, 4.767007), (0.171256, 0.282072, -0.140079, 0.933534)
47.57399, (3.130116, -3.765432, 4.786338), (0.174031, 0.279283, -0.141602, 0.933629)
47.58836, (3.168738, -3.778213, 4.804952), (0.175740, 0.277210, -0.143747, 0.933599)
47.60192, (3.205270, -3.788407, 4.826044), (0.177074, 0.275515, -0.145682, 0.933549)
47.61554, (3.245950, -3.797983, 4.844000), (0.177678, 0.273227, -0.146793, 0.933932)
47.62926, (3.284956, -3.808693, 4.862488), (0.178078, 0.270656, -0.147173, 0.934545)
47.6436, (3.319502, -3.818382, 4.882376), (0.178953, 0.269226, -0.148072, 0.934648)
47.6571, (3.349648, -3.828614, 4.900708), (0.179073, 0.267565, -0.148868, 0.934976)
47.67106, (3.379353, -3.837506, 4.917387), (0.179192, 0.265999, -0.150352, 0.935163)
47.68488, (3.412175, -3.846592, 4.936675), (0.180179, 0.264958, -0.151882, 0.935021)
47.69934, (3.432206, -3.858448, 4.946944), (0.179296, 0.263160, -0.152429, 0.935610)
47.71273, (3.459288, -3.868641, 4.963352), (0.179524, 0.261939, -0.152935, 0.935826)
47.72672, (3.482104, -3.878314, 4.979821), (0.179410, 0.260468, -0.153131, 0.936226)
47.74057, (3.503123, -3.886662, 4.997817), (0.179579, 0.259653, -0.153442, 0.936369)
47.75491, (3.519993, -3.898302, 5.012592), (0.177862, 0.259392, -0.154235, 0.936639)
47.76841, (3.537851, -3.909516, 5.027663), (0.176987, 0.259063, -0.155136, 0.936747)
47.78268, (3.553014, -3.920940, 5.043572), (0.177150, 0.258580, -0.155867, 0.936728)
47.79611, (3.572078, -3.931907, 5.058907), (0.177465, 0.257582, -0.156615, 0.936819)
47.81023, (3.587247, -3.943290, 5.074986), (0.178227, 0.256835, -0.157386, 0.936750)
47.82383, (3.598334, -3.955886, 5.091514), (0.179405, 0.256649, -0.157392, 0.936575)
47.83768, (3.613935, -3.967401, 5.109361), (0.179478, 0.256698, -0.157822, 0.936476)
47.85149, (3.625724, -3.978477, 5.126765), (0.179160, 0.256701, -0.158266, 0.936461)
47.86594, (3.633982, -3.988603, 5.142448), (0.179627, 0.256920, -0.158041, 0.936349)
47.87933, (3.646264, -3.998338, 5.158858), (0.180845, 0.256575, -0.157213, 0.936349)
47.89336, (3.656112, -4.007607, 5.177006), (0.183025, 0.256748, -0.156495, 0.935998)
47.90722, (3.665521, -4.017191, 5.193361), (0.184537, 0.256476, -0.155954, 0.935866)
47.92142, (3.670928, -4.026476, 5.210309), (0.185799, 0.256665, -0.155877, 0.935577)
47.93487, (3.677964, -4.032427, 5.227167), (0.187717, 0.256505, -0.156355, 0.935158)
47.94894, (3.683810, -4.040009, 5.241411), (0.188986, 0.256593, -0.156190, 0.934906)
47.96276, (3.688134, -4.046636, 5.255545), (0.191011, 0.257072, -0.155642, 0.934454)
47.97709, (3.688834, -4.052236, 5.268659), (0.193475, 0.257948, -0.155714, 0.933693)
47.99047, (3.686993, -4.054008, 5.280576), (0.196800, 0.258253, -0.155744, 0.932909)
48.00447, (3.684036, -4.054794, 5.290997), (0.199572, 0.258444, -0.155725, 0.932270)
48.01833, (3.680114, -4.055445, 5.300434), (0.200708, 0.258406, -0.155282, 0.932111)
48.03256, (3.676062, -4.054646, 5.310316), (0.200981, 0.258147, -0.153891, 0.932354)
48.04613, (3.671520, -4.053888, 5.320851), (0.201351, 0.257453, -0.152016, 0.932774)
48.05999, (3.661077, -4.049579, 5.327639), (0.201458, 0.256334, -0.149888, 0.933403)
48.07389, (3.648397, -4.044541, 5.331924), (0.201734, 0.255914, -0.149188, 0.933571)
48.0882, (3.636122, -4.038391, 5.335405), (0.202476, 0.255156, -0.149471, 0.933572)
48.1017, (3.619387, -4.030594, 5.334997), (0.202593, 0.253854, -0.149134, 0.933956)
48.11557, (3.603108, -4.023457, 5.338206), (0.202350, 0.252316, -0.147494, 0.934686)
48.12944, (3.584590, -4.016977, 5.341537), (0.201178, 0.250714, -0.145512, 0.935679)
48.14391, (3.563954, -4.010468, 5.342522), (0.199983, 0.249077, -0.144035, 0.936601)
48.15731, (3.538475, -4.002167, 5.340952), (0.199082, 0.246994, -0.142813, 0.937531)
48.1712, (3.514300, -3.994555, 5.339325), (0.198245, 0.244584, -0.142198, 0.938434)
48.18494, (3.486941, -3.989054, 5.338377), (0.197681, 0.242256, -0.141844, 0.939210)
48.19955, (3.459372, -3.984985, 5.336260), (0.197198, 0.239606, -0.140819, 0.940145)
48.21283, (3.428606, -3.983608, 5.334211), (0.197570, 0.235832, -0.139579, 0.941205)
48.22681, (3.396516, -3.982357, 5.332560), (0.197630, 0.232117, -0.138362, 0.942295)
48.2406, (3.360961, -3.979983, 5.331482), (0.198690, 0.227931, -0.137279, 0.943252)
48.25489, (3.323267, -3.976674, 5.329959), (0.199875, 0.223857, -0.137220, 0.943985)
48.26855, (3.286330, -3.979050, 5.326874), (0.200123, 0.218801, -0.136989, 0.945151)
48.28233, (3.240655, -3.980044, 5.325875), (0.202313, 0.214477, -0.136799, 0.945704)
48.29613, (3.195839, -3.986664, 5.322247), (0.203402, 0.209387, -0.136318, 0.946680)
48.31042, (3.145796, -3.986398, 5.320227), (0.206754, 0.204058, -0.136096, 0.947149)
48.32401, (3.098674, -3.983831, 5.316813), (0.210216, 0.197774, -0.135122, 0.947859)
48.33784, (3.040580, -3.979179, 5.304262), (0.214039, 0.190904, -0.134776, 0.948461)
48.35167, (2.984237, -3.974279, 5.292885), (0.218274, 0.184299, -0.133762, 0.948946)
48.36608, (2.930071, -3.968621, 5.280021), (0.220946, 0.177720, -0.132318, 0.949784)
48.38015, (2.877578, -3.959756, 5.270936), (0.223008, 0.171606, -0.130332, 0.950701)
48.39391, (2.824648, -3.950984, 5.260929), (0.223492, 0.166657, -0.128883, 0.951665)
48.40732, (2.769292, -3.935159, 5.249047), (0.223195, 0.163389, -0.127307, 0.952513)
48.42154, (2.716973, -3.924280, 5.235633), (0.222812, 0.159495, -0.126492, 0.953371)
48.43495, (2.666813, -3.908719, 5.222935), (0.222416, 0.157252, -0.124615, 0.954083)
48.44897, (2.615963, -3.896991, 5.209901), (0.221659, 0.156001, -0.123200, 0.954648)
48.46279, (2.561803, -3.886462, 5.196089), (0.220830, 0.155117, -0.121554, 0.955195)
48.47709, (2.507531, -3.873869, 5.184483), (0.221424, 0.153268, -0.119469, 0.955619)
48.49055, (2.449718, -3.862139, 5.170660), (0.221058, 0.152951, -0.116919, 0.956070)
48.50454, (2.393002, -3.849803, 5.159597), (0.220636, 0.152423, -0.114265, 0.956572)
48.51838, (2.337102, -3.838564, 5.152671), (0.218816, 0.152422, -0.110332, 0.957452)
48.53275, (2.279001, -3.825852, 5.147812), (0.217365, 0.152960, -0.107269, 0.958044)
48.54618, (2.218631, -3.815880, 5.140998), (0.216529, 0.152808, -0.104387, 0.958576)
48.56025, (2.157786, -3.808572, 5.135625), (0.215503, 0.152219, -0.101672, 0.959193)
48.57404, (2.094676, -3.800260, 5.133137), (0.215320, 0.151761, -0.098427, 0.959645)
48.58841, (2.032126, -3.794483, 5.134535), (0.215715, 0.150949, -0.094727, 0.960057)
48.60269, (1.968521, -3.791082, 5.136871), (0.215406, 0.150159, -0.090873, 0.960622)
48.61604, (1.902706, -3.787779, 5.139482), (0.215030, 0.149617, -0.087930, 0.961065)
48.6299, (1.836093, -3.785763, 5.145169), (0.215016, 0.149118, -0.085109, 0.961399)
48.64416, (1.769365, -3.783898, 5.151940), (0.215846, 0.149285, -0.081932, 0.961464)
48.6577, (1.701610, -3.780112, 5.164108), (0.218016, 0.149138, -0.078370, 0.961294)
48.67153, (1.634173, -3.779610, 5.171395), (0.219263, 0.148255, -0.074552, 0.961450)
48.685, (1.567784, -3.777292, 5.184546), (0.221375, 0.147818, -0.071535, 0.961262)
48.69942, (1.502228, -3.773696, 5.198945), (0.222499, 0.148989, -0.069221, 0.960992)
48.71286, (1.439100, -3.766265, 5.215029), (0.222749, 0.151328, -0.066447, 0.960764)
48.72683, (1.376068, -3.761014, 5.229924), (0.222438, 0.154124, -0.063659, 0.960581)
48.74065, (1.314963, -3.753446, 5.246112), (0.223292, 0.157059, -0.060659, 0.960101)
48.75495, (1.253582, -3.747195, 5.260946), (0.224598, 0.159337, -0.057916, 0.959590)
